490, 0.01020408163265306
491, 0.010183299389002037
492, 0.01016260162601626
493, 0.010141987829614604
494, 0.010121457489878543
495, 0.010101010101010102
496, 0.010080645161290322
497, 0.01006036217303823
498, 0.010040160642570281
499, 0.01002004008016032
500, 0.01
501, 0.00998003992015968
502, 0.0099601593625498
503, 0.009940357852882704
504, 0.00992063492063492
505, 0.009900990099009901
506, 0.009881422924901186
507, 0.009861932938856016
508, 0.00984251968503937
509, 0.009823182711198428
510, 0.00980392156862745
511, 0.009784735812133072
512, 0.009765625
513, 0.009746588693957114
514, 0.009727626459143969
515, 0.009708737864077669
516, 0.009689922480620155
517, 0.009671179883945842
518, 0.009652509652509652
519, 0.009633911368015413
520, 0.009615384615384616
521, 0.009596928982725527
522, 0.009578544061302681
523, 0.009560229445506692
524, 0.009541984732824428
525, 0.009523809523809525
526, 0.009505703422053232
527, 0.009487666034155597
528, 0.00946969696969697
529, 0.00945179584120983
530, 0.009433962264150943
531, 0.009416195856873822
532, 0.009398496240601503
533, 0.009380863039399626
534, 0.009363295880149813
535, 0.009345794392523364
536, 0.009328358208955223
537, 0.00931098696461825
538, 0.00929368029739777
539, 0.00927643784786642
540, 0.009259259259259259
541, 0.009242144177449169
542, 0.00922509225092251
543, 0.009208103130755065
544, 0.009191176470588236
545, 0.009174311926605505
546, 0.009157509157509158
547, 0.009140767824497258
548, 0.009124087591240875
549, 0.009107468123861567
550, 0.00909090909090909
551, 0.009074410163339383
552, 0.009057971014492754
553, 0.009041591320072333
554, 0.009025270758122744
555, 0.009009009009009009
556, 0.008992805755395683
557, 0.008976660682226212
558, 0.008960573476702509
559, 0.008944543828264758
560, 0.008928571428571428
561, 0.008912655971479501
562, 0.008896797153024912
563, 0.008880994671403197
564, 0.008865248226950355
565, 0.008849557522123894
566, 0.0088339222614841
567, 0.008818342151675485
568, 0.008802816901408451
569, 0.008787346221441126
570, 0.008771929824561403
571, 0.008756567425569177
572, 0.008741258741258742
573, 0.008726003490401396
574, 0.008710801393728223
575, 0.008695652173913044
576, 0.008680555555555556
577, 0.008665511265164644
578, 0.00865051903114187
579, 0.008635578583765112
580, 0.008620689655172414
581, 0.008605851979345954
582, 0.00859106529209622
583, 0.008576329331046312
584, 0.008561643835616438
585, 0.008547008547008548
586, 0.008532423208191127
587, 0.008517887563884156
588, 0.008503401360544218
589, 0.008488964346349746
590, 0.00847457627118644
591, 0.008460236886632826
592, 0.008445945945945946
593, 0.008431703204047217
594, 0.008417508417508417
595, 0.008403361344537815
596, 0.008389261744966443
597, 0.008375209380234505
598, 0.008361204013377926
599, 0.008347245409015025
600, 0.008333333333333333
601, 0.008319467554076539
602, 0.008305647840531562
603, 0.008291873963515755
604, 0.008278145695364239
605, 0.008264462809917356
606, 0.00825082508250825
607, 0.008237232289950576
608, 0.008223684210526315
609, 0.008210180623973728
610, 0.00819672131147541
611, 0.008183306055646482
612, 0.008169934640522876
613, 0.008156606851549755
614, 0.008143322475570033
615, 0.008130081300813009
616, 0.008116883116883116
617, 0.008103727714748784
618, 0.008090614886731391
619, 0.008077544426494346
620, 0.008064516129032258
621, 0.008051529790660225
622, 0.008038585209003215
623, 0.008025682182985553
624, 0.008012820512820512
625, 0.008
626, 0.007987220447284345
627, 0.007974481658692184
628, 0.007961783439490446
629, 0.00794912559618442
630, 0.007936507936507936
631, 0.00792393026941363
632, 0.007911392405063292
633, 0.007898894154818325
634, 0.007886435331230283
635, 0.007874015748031496
636, 0.007861635220125786
637, 0.007849293563579277
638, 0.007836990595611285
639, 0.00782472613458529
640, 0.0078125
641, 0.0078003120124804995
642, 0.00778816199376947
643, 0.007776049766718507
644, 0.007763975155279503
645, 0.007751937984496124
646, 0.007739938080495356
647, 0.0077279752704791345
648, 0.007716049382716049
649, 0.007704160246533128
650, 0.007692307692307693
651, 0.007680491551459293
652, 0.007668711656441718
653, 0.007656967840735069
654, 0.00764525993883792
655, 0.007633587786259542
656, 0.007621951219512195
657, 0.0076103500761035
658, 0.007598784194528876
659, 0.007587253414264037
660, 0.007575757575757576
661, 0.007564296520423601
662, 0.0075528700906344415
663, 0.007541478129713424
664, 0.007530120481927711
665, 0.007518796992481203
666, 0.0075075075075075074
667, 0.0074962518740629685
668, 0.0074850299401197605
669, 0.007473841554559043
670, 0.007462686567164179
671, 0.007451564828614009
672, 0.00744047619047619
673, 0.007429420505200594
674, 0.00741839762611276
675, 0.007407407407407408
676, 0.0073964497041420114
677, 0.007385524372230428
678, 0.007374631268436578
679, 0.007363770250368188
680, 0.007352941176470588
681, 0.007342143906020558
682, 0.007331378299120235
683, 0.007320644216691069
684, 0.007309941520467836
685, 0.0072992700729927005
686, 0.007288629737609329
687, 0.00727802037845706
688, 0.007267441860465116
689, 0.00725689404934688
690, 0.007246376811594203
691, 0.00723589001447178
692, 0.0072254335260115606
693, 0.007215007215007215
694, 0.007204610951008645
695, 0.007194244604316547
696, 0.007183908045977011
697, 0.007173601147776184
698, 0.0071633237822349575
699, 0.00715307582260372
700, 0.007142857142857143
701, 0.007132667617689016
702, 0.007122507122507123
703, 0.007112375533428165
704, 0.007102272727272727
705, 0.0070921985815602835
706, 0.007082152974504249
707, 0.007072135785007072
708, 0.007062146892655367
709, 0.007052186177715092
710, 0.007042253521126761
711, 0.007032348804500703
712, 0.007022471910112359
713, 0.0070126227208976155
714, 0.0070028011204481795
715, 0.006993006993006993
716, 0.006983240223463687
717, 0.00697350069735007
718, 0.006963788300835654
719, 0.006954102920723227
720, 0.006944444444444444
721, 0.006934812760055479
722, 0.006925207756232687
723, 0.006915629322268326
724, 0.006906077348066298
725, 0.006896551724137931
726, 0.006887052341597796
727, 0.0068775790921595595
728, 0.006868131868131868
729, 0.006858710562414266
730, 0.00684931506849315
731, 0.006839945280437756
732, 0.006830601092896175
733, 0.0068212824010914054
734, 0.006811989100817439
735, 0.006802721088435374
736, 0.006793478260869565
737, 0.0067842605156037995
738, 0.006775067750677507
739, 0.006765899864682003
740, 0.006756756756756757
741, 0.006747638326585695
742, 0.006738544474393531
743, 0.006729475100942127
744, 0.006720430107526882
745, 0.006711409395973154
746, 0.006702412868632708
747, 0.006693440428380187
748, 0.0066844919786096255
749, 0.006675567423230975
750, 0.006666666666666667
751, 0.006657789613848202
752, 0.006648936170212766
753, 0.006640106241699867
754, 0.006631299734748011
755, 0.006622516556291391
756, 0.006613756613756613
757, 0.0066050198150594455
758, 0.006596306068601583
759, 0.006587615283267457
760, 0.006578947368421052
761, 0.006570302233902759
762, 0.006561679790026247
763, 0.00655307994757536
764, 0.006544502617801047
765, 0.006535947712418301
766, 0.006527415143603133
767, 0.00651890482398957
768, 0.006510416666666667
769, 0.006501950585175552
770, 0.006493506493506494
771, 0.00648508430609598
772, 0.006476683937823834
773, 0.00646830530401035
774, 0.006459948320413436
775, 0.0064516129032258064
776, 0.006443298969072165
777, 0.006435006435006435
778, 0.006426735218508998
779, 0.006418485237483954
780, 0.00641025641025641
781, 0.006402048655569782
782, 0.00639386189258312
783, 0.006385696040868455
784, 0.006377551020408163
785, 0.006369426751592357
786, 0.006361323155216285
787, 0.0063532401524777635
788, 0.006345177664974619
789, 0.0063371356147021544
790, 0.006329113924050633
791, 0.006321112515802781
792, 0.006313131313131313
793, 0.006305170239596469
794, 0.006297229219143577
795, 0.006289308176100629
796, 0.00628140703517588
797, 0.006273525721455458
798, 0.006265664160401002
799, 0.006257822277847309
800, 0.00625
801, 0.006242197253433208
802, 0.006234413965087282
803, 0.0062266500622665
804, 0.006218905472636816
805, 0.006211180124223602
806, 0.00620347394540943
807, 0.006195786864931847
808, 0.006188118811881188
809, 0.006180469715698393
810, 0.006172839506172839
811, 0.006165228113440197
812, 0.006157635467980296
813, 0.006150061500615006
814, 0.006142506142506142
815, 0.006134969325153374
816, 0.006127450980392157
817, 0.006119951040391677
818, 0.006112469437652812
819, 0.006105006105006105
820, 0.006097560975609756
821, 0.0060901339829476245
822, 0.006082725060827251
823, 0.006075334143377886
824, 0.006067961165048544
825, 0.006060606060606061
826, 0.006053268765133172
827, 0.006045949214026602
828, 0.006038647342995169
829, 0.006031363088057901
830, 0.006024096385542169
831, 0.006016847172081829
832, 0.006009615384615385
833, 0.006002400960384154
834, 0.005995203836930456
835, 0.005988023952095809
836, 0.005980861244019139
837, 0.005973715651135006
838, 0.0059665871121718375
839, 0.0059594755661501785
840, 0.005952380952380952
841, 0.005945303210463734
842, 0.0059382422802850355
843, 0.005931198102016607
844, 0.005924170616113744
845, 0.005917159763313609
846, 0.00591016548463357
847, 0.0059031877213695395
848, 0.00589622641509434
849, 0.005889281507656066
850, 0.0058823529411764705
851, 0.005875440658049354
852, 0.005868544600938967
853, 0.005861664712778429
854, 0.00585480093676815
855, 0.005847953216374269
856, 0.005841121495327103
857, 0.005834305717619603
858, 0.005827505827505828
859, 0.005820721769499418
860, 0.005813953488372093
861, 0.005807200929152149
862, 0.00580046403712297
863, 0.005793742757821553
864, 0.005787037037037037
865, 0.005780346820809248
866, 0.005773672055427252
867, 0.0057670126874279125
868, 0.00576036866359447
869, 0.005753739930955121
870, 0.005747126436781609
871, 0.0057405281285878304
872, 0.005733944954128441
873, 0.0057273768613974796
874, 0.005720823798627002
875, 0.005714285714285714
876, 0.005707762557077625
877, 0.005701254275940707
878, 0.0056947608200455585
879, 0.005688282138794084
880, 0.005681818181818182
881, 0.0056753688989784334
882, 0.005668934240362812
883, 0.0056625141562853904
884, 0.005656108597285068
885, 0.005649717514124294
886, 0.0056433408577878106
887, 0.005636978579481398
888, 0.00563063063063063
889, 0.00562429696287964
890, 0.0056179775280898875
891, 0.005611672278338945
892, 0.005605381165919282
893, 0.005599104143337066
894, 0.005592841163310962
895, 0.00558659217877095
896, 0.005580357142857143
897, 0.005574136008918618
898, 0.005567928730512249
899, 0.0055617352614015575
900, 0.005555555555555556
901, 0.005549389567147614
902, 0.005543237250554324
903, 0.005537098560354375
904, 0.0055309734513274336
905, 0.0055248618784530384
906, 0.005518763796909493
907, 0.005512679162072767
908, 0.005506607929515419
909, 0.005500550055005501
910, 0.005494505494505495
911, 0.005488474204171241
912, 0.005482456140350877
913, 0.00547645125958379
914, 0.005470459518599562
915, 0.00546448087431694
916, 0.0054585152838427945
917, 0.0054525627044711015
918, 0.0054466230936819175
919, 0.00544069640914037
920, 0.005434782608695652
921, 0.0054288816503800215
922, 0.005422993492407809
923, 0.005417118093174431
924, 0.005411255411255411
925, 0.005405405405405406
926, 0.005399568034557235
927, 0.005393743257820928
928, 0.005387931034482759
929, 0.005382131324004306
930, 0.005376344086021506
931, 0.0053705692803437165
932, 0.00536480686695279
933, 0.0053590568060021436
934, 0.0053533190578158455
935, 0.0053475935828877
936, 0.005341880341880342
937, 0.005336179295624333
938, 0.005330490405117271
939, 0.005324813631522897
940, 0.005319148936170213
941, 0.005313496280552604
942, 0.005307855626326964
943, 0.005302226935312832
944, 0.005296610169491525
945, 0.005291005291005291
946, 0.005285412262156448
947, 0.005279831045406547
948, 0.005274261603375527
949, 0.005268703898840885
950, 0.005263157894736842
951, 0.005257623554153523
952, 0.005252100840336135
953, 0.005246589716684155
954, 0.005241090146750524
955, 0.005235602094240838
956, 0.005230125523012552
957, 0.00522466039707419
958, 0.005219206680584551
959, 0.005213764337851929
960, 0.005208333333333333
961, 0.005202913631633715
962, 0.005197505197505198
963, 0.005192107995846314
964, 0.005186721991701245
965, 0.0051813471502590676
966, 0.005175983436853002
967, 0.005170630816959669
968, 0.005165289256198347
969, 0.005159958720330237
970, 0.005154639175257732
971, 0.005149330587023687
972, 0.0051440329218107
973, 0.0051387461459403904
974, 0.00513347022587269
975, 0.005128205128205128
976, 0.005122950819672131
977, 0.00511770726714432
978, 0.005112474437627812
979, 0.005107252298263534
980, 0.00510204081632653
981, 0.0050968399592252805
982, 0.0050916496945010185
983, 0.00508646998982706
984, 0.00508130081300813
985, 0.005076142131979695
986, 0.005070993914807302
987, 0.005065856129685917
988, 0.005060728744939271
989, 0.005055611729019211
990, 0.005050505050505051
991, 0.005045408678102927
992, 0.005040322580645161
993, 0.005035246727089627
994, 0.005030181086519115
995, 0.005025125628140704
996, 0.0050200803212851405
997, 0.0050150451354062184
998, 0.00501002004008016
999, 0.005005005005005005
1000, 0.005
1001, 0.004995004995004995
1002, 0.00499001996007984
1003, 0.004985044865403789
1004, 0.0049800796812749
1005, 0.004975124378109453
1006, 0.004970178926441352
1007, 0.004965243296921549
1008, 0.00496031746031746
1009, 0.004955401387512388
1010, 0.0049504950495049506
1011, 0.004945598417408506
1012, 0.004940711462450593
1013, 0.004935834155972359
1014, 0.004930966469428008
1015, 0.0049261083743842365
1016, 0.004921259842519685
1017, 0.004916420845624385
1018, 0.004911591355599214
1019, 0.004906771344455349
1020, 0.004901960784313725
1021, 0.004897159647404506
1022, 0.004892367906066536
1023, 0.004887585532746823
1024, 0.0048828125
1025, 0.004878048780487805
1026, 0.004873294346978557
1027, 0.004868549172346641
1028, 0.0048638132295719845
1029, 0.004859086491739553
1030, 0.0048543689320388345
1031, 0.004849660523763337
1032, 0.0048449612403100775
1033, 0.00484027105517909
1034, 0.004835589941972921
1035, 0.004830917874396135
1036, 0.004826254826254826
1037, 0.0048216007714561235
1038, 0.004816955684007707
1039, 0.004812319538017324
1040, 0.004807692307692308
1041, 0.004803073967339097
1042, 0.0047984644913627635
1043, 0.004793863854266539
1044, 0.004789272030651341
1045, 0.004784688995215311
1046, 0.004780114722753346
1047, 0.004775549188156638
1048, 0.004770992366412214
1049, 0.004766444232602479
1050, 0.004761904761904762
1051, 0.004757373929590866
1052, 0.004752851711026616
1053, 0.004748338081671415
1054, 0.004743833017077799
1055, 0.004739336492890996
1056, 0.004734848484848485
1057, 0.004730368968779565
1058, 0.004725897920604915
1059, 0.004721435316336166
1060, 0.0047169811320754715
1061, 0.00471253534401508
1062, 0.004708097928436911
1063, 0.004703668861712135
1064, 0.004699248120300752
1065, 0.004694835680751174
1066, 0.004690431519699813
1067, 0.004686035613870665
1068, 0.0046816479400749065
1069, 0.004677268475210477
1070, 0.004672897196261682
1071, 0.004668534080298786
1072, 0.0046641791044776115
1073, 0.004659832246039142
1074, 0.004655493482309125
1075, 0.004651162790697674
1076, 0.004646840148698885
1077, 0.004642525533890436
1078, 0.00463821892393321
1079, 0.004633920296570899
1080, 0.004629629629629629
1081, 0.004625346901017576
1082, 0.0046210720887245845
1083, 0.0046168051708217915
1084, 0.004612546125461255
1085, 0.004608294930875576
1086, 0.004604051565377533
1087, 0.004599816007359705
1088, 0.004595588235294118
1089, 0.004591368227731864
1090, 0.0045871559633027525
1091, 0.00458295142071494
1092, 0.004578754578754579
1093, 0.004574565416285453
1094, 0.004570383912248629
1095, 0.0045662100456621
1096, 0.004562043795620438
1097, 0.004557885141294439
1098, 0.004553734061930784
1099, 0.004549590536851683
1100, 0.004545454545454545
1101, 0.004541326067211626
1102, 0.004537205081669692
1103, 0.004533091568449683
1104, 0.004528985507246377
1105, 0.004524886877828055
1106, 0.0045207956600361665
1107, 0.004516711833785004
1108, 0.004512635379061372
1109, 0.004508566275924256
1110, 0.0045045045045045045
1111, 0.004500450045004501
1112, 0.0044964028776978415
1113, 0.004492362982929021
1114, 0.004488330341113106
1115, 0.004484304932735426
1116, 0.004480286738351254
1117, 0.004476275738585497
1118, 0.004472271914132379
1119, 0.004468275245755138
1120, 0.004464285714285714
1121, 0.0044603033006244425
1122, 0.004456327985739751
1123, 0.004452359750667854
1124, 0.004448398576512456
1125, 0.0044444444444444444
1126, 0.004440497335701598
1127, 0.0044365572315882874
1128, 0.004432624113475178
1129, 0.0044286979627989375
1130, 0.004424778761061947
1131, 0.004420866489832007
1132, 0.00441696113074205
1133, 0.00441306266548985
1134, 0.004409171075837742
1135, 0.004405286343612335
1136, 0.0044014084507042256
1137, 0.0043975373790677225
1138, 0.004393673110720563
1139, 0.004389815627743635
1140, 0.0043859649122807015
1141, 0.0043821209465381246
1142, 0.0043782837127845885
1143, 0.004374453193350831
1144, 0.004370629370629371
1145, 0.004366812227074236
1146, 0.004363001745200698
1147, 0.004359197907585004
1148, 0.004355400696864111
1149, 0.004351610095735422
1150, 0.004347826086956522
1151, 0.004344048653344918
1152, 0.004340277777777778
1153, 0.004336513443191674
1154, 0.004332755632582322
1155, 0.004329004329004329
1156, 0.004325259515570935
1157, 0.00432152117545376
