492, 0.008130081300813009
493, 0.008113590263691683
494, 0.008097165991902834
495, 0.00808080808080808
496, 0.008064516129032258
497, 0.008048289738430584
498, 0.008032128514056224
499, 0.008016032064128256
500, 0.008
501, 0.007984031936127744
502, 0.00796812749003984
503, 0.007952286282306162
504, 0.007936507936507936
505, 0.007920792079207921
506, 0.007905138339920948
507, 0.007889546351084813
508, 0.007874015748031496
509, 0.007858546168958742
510, 0.00784313725490196
511, 0.007827788649706457
512, 0.0078125
513, 0.007797270955165692
514, 0.007782101167315175
515, 0.007766990291262136
516, 0.007751937984496124
517, 0.007736943907156673
518, 0.007722007722007722
519, 0.007707129094412331
520, 0.007692307692307693
521, 0.007677543186180422
522, 0.007662835249042145
523, 0.0076481835564053535
524, 0.007633587786259542
525, 0.007619047619047619
526, 0.0076045627376425855
527, 0.007590132827324478
528, 0.007575757575757576
529, 0.007561436672967864
530, 0.007547169811320755
531, 0.007532956685499058
532, 0.007518796992481203
533, 0.0075046904315197
534, 0.00749063670411985
535, 0.007476635514018692
536, 0.007462686567164179
537, 0.0074487895716946
538, 0.007434944237918215
539, 0.0074211502782931356
540, 0.007407407407407408
541, 0.0073937153419593345
542, 0.007380073800738007
543, 0.007366482504604052
544, 0.007352941176470588
545, 0.007339449541284404
546, 0.007326007326007326
547, 0.007312614259597806
548, 0.0072992700729927005
549, 0.007285974499089253
550, 0.007272727272727273
551, 0.007259528130671506
552, 0.007246376811594203
553, 0.007233273056057866
554, 0.007220216606498195
555, 0.007207207207207207
556, 0.007194244604316547
557, 0.00718132854578097
558, 0.007168458781362007
559, 0.007155635062611807
560, 0.007142857142857143
561, 0.0071301247771836
562, 0.0071174377224199285
563, 0.007104795737122558
564, 0.0070921985815602835
565, 0.007079646017699115
566, 0.007067137809187279
567, 0.007054673721340388
568, 0.007042253521126761
569, 0.007029876977152899
570, 0.007017543859649123
571, 0.0070052539404553416
572, 0.006993006993006993
573, 0.006980802792321117
574, 0.006968641114982578
575, 0.006956521739130435
576, 0.006944444444444444
577, 0.006932409012131715
578, 0.006920415224913495
579, 0.0069084628670120895
580, 0.006896551724137931
581, 0.0068846815834767644
582, 0.006872852233676976
583, 0.00686106346483705
584, 0.00684931506849315
585, 0.006837606837606838
586, 0.006825938566552901
587, 0.0068143100511073255
588, 0.006802721088435374
589, 0.006791171477079796
590, 0.006779661016949152
591, 0.00676818950930626
592, 0.006756756756756757
593, 0.006745362563237774
594, 0.006734006734006734
595, 0.0067226890756302525
596, 0.006711409395973154
597, 0.006700167504187605
598, 0.006688963210702341
599, 0.00667779632721202
600, 0.006666666666666667
601, 0.0066555740432612314
602, 0.006644518272425249
603, 0.006633499170812604
604, 0.006622516556291391
605, 0.006611570247933884
606, 0.006600660066006601
607, 0.006589785831960461
608, 0.006578947368421052
609, 0.006568144499178982
610, 0.006557377049180328
611, 0.006546644844517185
612, 0.006535947712418301
613, 0.0065252854812398045
614, 0.006514657980456026
615, 0.0065040650406504065
616, 0.006493506493506494
617, 0.006482982171799027
618, 0.006472491909385114
619, 0.006462035541195477
620, 0.0064516129032258064
621, 0.00644122383252818
622, 0.006430868167202572
623, 0.006420545746388443
624, 0.00641025641025641
625, 0.0064
626, 0.006389776357827476
627, 0.006379585326953748
628, 0.006369426751592357
629, 0.006359300476947536
630, 0.006349206349206349
631, 0.006339144215530904
632, 0.006329113924050633
633, 0.00631911532385466
634, 0.006309148264984227
635, 0.006299212598425197
636, 0.006289308176100629
637, 0.006279434850863423
638, 0.006269592476489028
639, 0.006259780907668232
640, 0.00625
641, 0.0062402496099844
642, 0.006230529595015576
643, 0.006220839813374806
644, 0.006211180124223602
645, 0.006201550387596899
646, 0.006191950464396285
647, 0.0061823802163833074
648, 0.006172839506172839
649, 0.0061633281972265025
650, 0.006153846153846154
651, 0.006144393241167435
652, 0.006134969325153374
653, 0.006125574272588055
654, 0.0061162079510703364
655, 0.0061068702290076335
656, 0.006097560975609756
657, 0.0060882800608828
658, 0.0060790273556231
659, 0.006069802731411229
660, 0.006060606060606061
661, 0.006051437216338881
662, 0.006042296072507553
663, 0.006033182503770739
664, 0.006024096385542169
665, 0.006015037593984963
666, 0.006006006006006006
667, 0.005997001499250375
668, 0.005988023952095809
669, 0.005979073243647235
670, 0.005970149253731343
671, 0.005961251862891207
672, 0.005952380952380952
673, 0.005943536404160475
674, 0.005934718100890208
675, 0.005925925925925926
676, 0.005917159763313609
677, 0.005908419497784343
678, 0.0058997050147492625
679, 0.005891016200294551
680, 0.0058823529411764705
681, 0.005873715124816446
682, 0.005865102639296188
683, 0.005856515373352855
684, 0.005847953216374269
685, 0.00583941605839416
686, 0.0058309037900874635
687, 0.005822416302765648
688, 0.005813953488372093
689, 0.005805515239477504
690, 0.005797101449275362
691, 0.005788712011577424
692, 0.005780346820809248
693, 0.005772005772005772
694, 0.005763688760806916
695, 0.0057553956834532375
696, 0.005747126436781609
697, 0.005738880918220947
698, 0.0057306590257879654
699, 0.005722460658082976
700, 0.005714285714285714
701, 0.005706134094151213
702, 0.005698005698005698
703, 0.005689900426742532
704, 0.005681818181818182
705, 0.005673758865248227
706, 0.0056657223796034
707, 0.005657708628005658
708, 0.005649717514124294
709, 0.005641748942172073
710, 0.005633802816901409
711, 0.005625879043600563
712, 0.0056179775280898875
713, 0.005610098176718092
714, 0.0056022408963585435
715, 0.005594405594405594
716, 0.00558659217877095
717, 0.005578800557880056
718, 0.005571030640668524
719, 0.005563282336578581
720, 0.005555555555555556
721, 0.005547850208044383
722, 0.00554016620498615
723, 0.005532503457814661
724, 0.0055248618784530384
725, 0.005517241379310344
726, 0.005509641873278237
727, 0.005502063273727648
728, 0.005494505494505495
729, 0.0054869684499314125
730, 0.005479452054794521
731, 0.005471956224350205
732, 0.00546448087431694
733, 0.005457025920873124
734, 0.005449591280653951
735, 0.005442176870748299
736, 0.005434782608695652
737, 0.005427408412483039
738, 0.005420054200542005
739, 0.005412719891745603
740, 0.005405405405405406
741, 0.005398110661268556
742, 0.005390835579514825
743, 0.005383580080753701
744, 0.005376344086021506
745, 0.005369127516778523
746, 0.005361930294906166
747, 0.00535475234270415
748, 0.0053475935828877
749, 0.0053404539385847796
750, 0.005333333333333333
751, 0.005326231691078562
752, 0.005319148936170213
753, 0.005312084993359893
754, 0.005305039787798408
755, 0.005298013245033113
756, 0.005291005291005291
757, 0.005284015852047556
758, 0.005277044854881266
759, 0.005270092226613966
760, 0.005263157894736842
761, 0.005256241787122208
762, 0.005249343832020997
763, 0.005242463958060288
764, 0.005235602094240838
765, 0.00522875816993464
766, 0.005221932114882507
767, 0.005215123859191656
768, 0.005208333333333333
769, 0.005201560468140442
770, 0.005194805194805195
771, 0.005188067444876783
772, 0.0051813471502590676
773, 0.00517464424320828
774, 0.00516795865633075
775, 0.005161290322580645
776, 0.005154639175257732
777, 0.005148005148005148
778, 0.005141388174807198
779, 0.005134788189987163
780, 0.005128205128205128
781, 0.005121638924455826
782, 0.005115089514066497
783, 0.005108556832694764
784, 0.00510204081632653
785, 0.005095541401273885
786, 0.005089058524173028
787, 0.005082592121982211
788, 0.005076142131979695
789, 0.005069708491761723
790, 0.005063291139240506
791, 0.0050568900126422255
792, 0.005050505050505051
793, 0.005044136191677175
794, 0.005037783375314861
795, 0.005031446540880503
796, 0.005025125628140704
797, 0.005018820577164366
798, 0.005012531328320802
799, 0.0050062578222778474
800, 0.005
801, 0.004993757802746567
802, 0.004987531172069825
803, 0.0049813200498132005
804, 0.004975124378109453
805, 0.004968944099378882
806, 0.004962779156327543
807, 0.004956629491945477
808, 0.0049504950495049506
809, 0.004944375772558714
810, 0.0049382716049382715
811, 0.004932182490752158
812, 0.0049261083743842365
813, 0.004920049200492005
814, 0.004914004914004914
815, 0.0049079754601227
816, 0.004901960784313725
817, 0.004895960832313341
818, 0.004889975550122249
819, 0.004884004884004884
820, 0.004878048780487805
821, 0.0048721071863581
822, 0.004866180048661801
823, 0.004860267314702308
824, 0.0048543689320388345
825, 0.0048484848484848485
826, 0.004842615012106538
827, 0.0048367593712212815
828, 0.004830917874396135
829, 0.0048250904704463205
830, 0.004819277108433735
831, 0.0048134777376654635
832, 0.004807692307692308
833, 0.004801920768307323
834, 0.004796163069544364
835, 0.004790419161676647
836, 0.004784688995215311
837, 0.0047789725209080045
838, 0.00477326968973747
839, 0.004767580452920143
840, 0.004761904761904762
841, 0.0047562425683709865
842, 0.004750593824228029
843, 0.004744958481613286
844, 0.004739336492890996
845, 0.004733727810650888
846, 0.004728132387706856
847, 0.004722550177095631
848, 0.0047169811320754715
849, 0.004711425206124852
850, 0.004705882352941176
851, 0.004700352526439483
852, 0.004694835680751174
853, 0.004689331770222743
854, 0.00468384074941452
855, 0.004678362573099415
856, 0.004672897196261682
857, 0.004667444574095682
858, 0.004662004662004662
859, 0.004656577415599534
860, 0.004651162790697674
861, 0.004645760743321719
862, 0.004640371229698376
863, 0.004634994206257242
864, 0.004629629629629629
865, 0.004624277456647399
866, 0.004618937644341801
867, 0.00461361014994233
868, 0.004608294930875576
869, 0.004602991944764097
870, 0.004597701149425287
871, 0.004592422502870264
872, 0.0045871559633027525
873, 0.004581901489117984
874, 0.004576659038901602
875, 0.004571428571428572
876, 0.0045662100456621
877, 0.004561003420752566
878, 0.004555808656036446
879, 0.004550625711035267
880, 0.004545454545454545
881, 0.004540295119182747
882, 0.0045351473922902496
883, 0.004530011325028313
884, 0.004524886877828055
885, 0.004519774011299435
886, 0.004514672686230248
887, 0.004509582863585118
888, 0.0045045045045045045
889, 0.0044994375703037125
890, 0.0044943820224719105
891, 0.004489337822671156
892, 0.004484304932735426
893, 0.004479283314669653
894, 0.0044742729306487695
895, 0.004469273743016759
896, 0.004464285714285714
897, 0.004459308807134894
898, 0.004454342984409799
899, 0.004449388209121246
900, 0.0044444444444444444
901, 0.004439511653718091
902, 0.004434589800443459
903, 0.004429678848283499
904, 0.004424778761061947
905, 0.004419889502762431
906, 0.004415011037527594
907, 0.004410143329658214
908, 0.004405286343612335
909, 0.0044004400440044
910, 0.004395604395604396
911, 0.0043907793633369925
912, 0.0043859649122807015
913, 0.004381161007667032
914, 0.00437636761487965
915, 0.004371584699453552
916, 0.004366812227074236
917, 0.004362050163576881
918, 0.004357298474945534
919, 0.004352557127312296
920, 0.004347826086956522
921, 0.004343105320304018
922, 0.004338394793926247
923, 0.004333694474539545
924, 0.004329004329004329
925, 0.004324324324324324
926, 0.004319654427645789
927, 0.004314994606256742
928, 0.004310344827586207
929, 0.004305705059203444
930, 0.004301075268817204
931, 0.004296455424274973
932, 0.004291845493562232
933, 0.004287245444801715
934, 0.004282655246252677
935, 0.0042780748663101605
936, 0.004273504273504274
937, 0.004268943436499467
938, 0.0042643923240938165
939, 0.004259850905218318
940, 0.00425531914893617
941, 0.004250797024442083
942, 0.004246284501061571
943, 0.0042417815482502655
944, 0.00423728813559322
945, 0.004232804232804233
946, 0.004228329809725159
947, 0.004223864836325237
948, 0.004219409282700422
949, 0.004214963119072708
950, 0.004210526315789474
951, 0.004206098843322818
952, 0.004201680672268907
953, 0.004197271773347324
954, 0.0041928721174004195
955, 0.004188481675392671
956, 0.0041841004184100415
957, 0.0041797283176593526
958, 0.0041753653444676405
959, 0.004171011470281543
960, 0.004166666666666667
961, 0.004162330905306972
962, 0.004158004158004158
963, 0.004153686396677051
964, 0.004149377593360996
965, 0.004145077720207254
966, 0.004140786749482402
967, 0.004136504653567736
968, 0.004132231404958678
969, 0.0041279669762641896
970, 0.004123711340206186
971, 0.004119464469618949
972, 0.00411522633744856
973, 0.0041109969167523125
974, 0.004106776180698152
975, 0.0041025641025641026
976, 0.004098360655737705
977, 0.0040941658137154556
978, 0.00408997955010225
979, 0.0040858018386108275
980, 0.004081632653061225
981, 0.004077471967380225
982, 0.004073319755600814
983, 0.004069175991861648
984, 0.0040650406504065045
985, 0.0040609137055837565
986, 0.004056795131845842
987, 0.004052684903748734
988, 0.004048582995951417
989, 0.004044489383215369
990, 0.00404040404040404
991, 0.004036326942482341
992, 0.004032258064516129
993, 0.004028197381671702
994, 0.004024144869215292
995, 0.004020100502512563
996, 0.004016064257028112
997, 0.004012036108324975
998, 0.004008016032064128
999, 0.004004004004004004
1000, 0.004
1001, 0.003996003996003996
1002, 0.003992015968063872
1003, 0.003988035892323031
1004, 0.00398406374501992
1005, 0.003980099502487562
1006, 0.003976143141153081
1007, 0.003972194637537239
1008, 0.003968253968253968
1009, 0.003964321110009911
1010, 0.0039603960396039604
1011, 0.003956478733926805
1012, 0.003952569169960474
1013, 0.003948667324777887
1014, 0.0039447731755424065
1015, 0.003940886699507389
1016, 0.003937007874015748
1017, 0.003933136676499509
1018, 0.003929273084479371
1019, 0.003925417075564278
1020, 0.00392156862745098
1021, 0.0039177277179236044
1022, 0.003913894324853229
1023, 0.0039100684261974585
1024, 0.00390625
1025, 0.003902439024390244
1026, 0.003898635477582846
1027, 0.0038948393378773127
1028, 0.0038910505836575876
1029, 0.003887269193391642
1030, 0.003883495145631068
1031, 0.0038797284190106693
1032, 0.003875968992248062
1033, 0.003872216844143272
1034, 0.0038684719535783366
1035, 0.003864734299516908
1036, 0.003861003861003861
1037, 0.003857280617164899
1038, 0.0038535645472061657
1039, 0.0038498556304138597
1040, 0.0038461538461538464
1041, 0.0038424591738712775
1042, 0.003838771593090211
1043, 0.003835091083413231
1044, 0.0038314176245210726
1045, 0.003827751196172249
1046, 0.0038240917782026767
1047, 0.0038204393505253103
1048, 0.003816793893129771
1049, 0.0038131553860819827
1050, 0.0038095238095238095
1051, 0.003805899143672693
1052, 0.0038022813688212928
1053, 0.003798670465337132
1054, 0.003795066413662239
1055, 0.0037914691943127963
1056, 0.003787878787878788
1057, 0.003784295175023652
1058, 0.003780718336483932
1059, 0.003777148253068933
1060, 0.0037735849056603774
1061, 0.003770028275212064
1062, 0.003766478342749529
1063, 0.0037629350893697085
1064, 0.0037593984962406013
1065, 0.003755868544600939
1066, 0.00375234521575985
1067, 0.0037488284910965324
1068, 0.003745318352059925
1069, 0.0037418147801683817
1070, 0.003738317757009346
1071, 0.003734827264239029
1072, 0.0037313432835820895
1073, 0.003727865796831314
1074, 0.0037243947858473
1075, 0.0037209302325581397
1076, 0.0037174721189591076
1077, 0.003714020427112349
1078, 0.0037105751391465678
1079, 0.0037071362372567192
1080, 0.003703703703703704
1081, 0.0037002775208140612
1082, 0.0036968576709796672
1083, 0.003693444136657433
1084, 0.0036900369003690036
1085, 0.003686635944700461
1086, 0.003683241252302026
1087, 0.0036798528058877645
1088, 0.003676470588235294
1089, 0.0036730945821854912
1090, 0.003669724770642202
1091, 0.0036663611365719525
1092, 0.003663003663003663
1093, 0.0036596523330283625
1094, 0.003656307129798903
1095, 0.0036529680365296802
1096, 0.0036496350364963502
1097, 0.0036463081130355514
1098, 0.0036429872495446266
1099, 0.003639672429481347
1100, 0.0036363636363636364
1101, 0.0036330608537693005
1102, 0.003629764065335753
1103, 0.003626473254759746
1104, 0.0036231884057971015
1105, 0.0036199095022624436
1106, 0.003616636528028933
1107, 0.0036133694670280035
1108, 0.0036101083032490976
1109, 0.0036068530207394047
1110, 0.0036036036036036037
1111, 0.0036003600360036
1112, 0.0035971223021582736
1113, 0.0035938903863432167
1114, 0.003590664272890485
1115, 0.003587443946188341
1116, 0.0035842293906810036
1117, 0.0035810205908683975
1118, 0.0035778175313059034
1119, 0.0035746201966041107
1120, 0.0035714285714285713
1121, 0.003568242640499554
1122, 0.0035650623885918
1123, 0.003561887800534283
1124, 0.0035587188612099642
1125, 0.0035555555555555557
1126, 0.003552397868561279
1127, 0.00354924578527063
1128, 0.0035460992907801418
1129, 0.00354295837023915
1130, 0.0035398230088495575
1131, 0.0035366931918656055
1132, 0.0035335689045936395
1133, 0.00353045013239188
1134, 0.003527336860670194
1135, 0.003524229074889868
1136, 0.0035211267605633804
1137, 0.003518029903254178
1138, 0.0035149384885764497
1139, 0.003511852502194908
1140, 0.0035087719298245615
1141, 0.0035056967572304996
1142, 0.0035026269702276708
1143, 0.003499562554680665
1144, 0.0034965034965034965
1145, 0.0034934497816593887
1146, 0.0034904013961605585
1147, 0.0034873583260680036
1148, 0.003484320557491289
1149, 0.0034812880765883376
1150, 0.0034782608695652175
1151, 0.0034752389226759338
1152, 0.003472222222222222
1153, 0.003469210754553339
1154, 0.0034662045060658577
